2014-08-11 00:00:00||0.0167677901138|| ||Linear||||||||Modi sticks to poor recipe in India's food-inflation fight||Money Control||moneycontrol.com||2014-08-09||c39c7349e3297b954d9193fa3d4acb33||http://www.moneycontrol.com/news/economy/modi-sticks-to-poor-recipeindias-food-inflation-fight_1149739.html||Modi sticks to poor recipe in India's food-inflation fight||Delhi
2014-08-12 00:00:00||0.0167677901138|| ||Linear||||||||Inflation at five month low||Deccan Chronicle||deccanchronicle.com||2014-08-15||61228dea18485fc6b6745b6471c48d5f||http://www.deccanchronicle.com/140815/business-latest/article/inflation-five-month-low||Inflation at five month low||Delhi
2014-08-12 00:00:00||0.0167677901138|| ||Linear||||||||Modi sticks to poor recipe in India's food-inflation fight||Money Control||moneycontrol.com||2014-08-09||c39c7349e3297b954d9193fa3d4acb33||http://www.moneycontrol.com/news/economy/modi-sticks-to-poor-recipeindias-food-inflation-fight_1149739.html||Modi sticks to poor recipe in India's food-inflation fight||Delhi
2014-08-13 00:00:00||0.0167677901138|| ||Linear||||||||Inflation at five month low||Deccan Chronicle||deccanchronicle.com||2014-08-15||61228dea18485fc6b6745b6471c48d5f||http://www.deccanchronicle.com/140815/business-latest/article/inflation-five-month-low||Inflation at five month low||Delhi
2014-08-13 00:00:00||0.0167677901138|| ||Linear||||||||Modi sticks to poor recipe in India's food-inflation fight||Money Control||moneycontrol.com||2014-08-09||c39c7349e3297b954d9193fa3d4acb33||http://www.moneycontrol.com/news/economy/modi-sticks-to-poor-recipeindias-food-inflation-fight_1149739.html||Modi sticks to poor recipe in India's food-inflation fight||Delhi
2014-08-14 00:00:00||0.0167677901138|| ||Linear||||||||Inflation at five month low||Deccan Chronicle||deccanchronicle.com||2014-08-15||61228dea18485fc6b6745b6471c48d5f||http://www.deccanchronicle.com/140815/business-latest/article/inflation-five-month-low||Inflation at five month low||Delhi
2014-08-14 00:00:00||0.0167677901138|| ||Linear||||||||Modi sticks to poor recipe in India's food-inflation fight||Money Control||moneycontrol.com||2014-08-09||c39c7349e3297b954d9193fa3d4acb33||http://www.moneycontrol.com/news/economy/modi-sticks-to-poor-recipeindias-food-inflation-fight_1149739.html||Modi sticks to poor recipe in India's food-inflation fight||Delhi
2014-08-15 00:00:00||0.0167677901138|| ||Linear||||||||Inflation at five month low||Deccan Chronicle||deccanchronicle.com||2014-08-15||61228dea18485fc6b6745b6471c48d5f||http://www.deccanchronicle.com/140815/business-latest/article/inflation-five-month-low||Inflation at five month low||Delhi
2014-08-16 00:00:00||0.0167677901138|| ||Linear||||||||Inflation at five month low||Deccan Chronicle||deccanchronicle.com||2014-08-15||61228dea18485fc6b6745b6471c48d5f||http://www.deccanchronicle.com/140815/business-latest/article/inflation-five-month-low||Inflation at five month low||Delhi
2015-04-03 00:00:00||-0.595332866697|| ||Linear||||||||Government Cuts Minimum Export Price of Onion||NDTV||ndtv.com||2015-04-08||1fa31cc8084f4f7185818b7fa8b16081||http://profit.ndtv.com/news/industries/article-government-cuts-minimum-export-price-of-onion-753365||Government Cuts Minimum Export Price of Onion||Delhi
2015-04-04 00:00:00||-0.595332866697|| ||Linear||||||||Government Cuts Minimum Export Price of Onion||NDTV||ndtv.com||2015-04-08||1fa31cc8084f4f7185818b7fa8b16081||http://profit.ndtv.com/news/industries/article-government-cuts-minimum-export-price-of-onion-753365||Government Cuts Minimum Export Price of Onion||Delhi
2015-04-05 00:00:00||-0.595332866697|| ||Linear||||||||Government Cuts Minimum Export Price of Onion||NDTV||ndtv.com||2015-04-08||1fa31cc8084f4f7185818b7fa8b16081||http://profit.ndtv.com/news/industries/article-government-cuts-minimum-export-price-of-onion-753365||Government Cuts Minimum Export Price of Onion||Delhi
2015-04-06 00:00:00||-0.595332866697|| ||Linear||||||||Government Cuts Minimum Export Price of Onion||NDTV||ndtv.com||2015-04-08||1fa31cc8084f4f7185818b7fa8b16081||http://profit.ndtv.com/news/industries/article-government-cuts-minimum-export-price-of-onion-753365||Government Cuts Minimum Export Price of Onion||Delhi
2015-04-07 00:00:00||-0.595332866697|| ||Linear||||||||Government Cuts Minimum Export Price of Onion||NDTV||ndtv.com||2015-04-08||1fa31cc8084f4f7185818b7fa8b16081||http://profit.ndtv.com/news/industries/article-government-cuts-minimum-export-price-of-onion-753365||Government Cuts Minimum Export Price of Onion||Delhi
2015-04-08 00:00:00||-0.595332866697|| ||Linear||||||||Government Cuts Minimum Export Price of Onion||NDTV||ndtv.com||2015-04-08||1fa31cc8084f4f7185818b7fa8b16081||http://profit.ndtv.com/news/industries/article-government-cuts-minimum-export-price-of-onion-753365||Government Cuts Minimum Export Price of Onion||Delhi
2015-04-09 00:00:00||-0.595332866697|| ||Linear||||||||Government Cuts Minimum Export Price of Onion||NDTV||ndtv.com||2015-04-08||1fa31cc8084f4f7185818b7fa8b16081||http://profit.ndtv.com/news/industries/article-government-cuts-minimum-export-price-of-onion-753365||Government Cuts Minimum Export Price of Onion||Delhi
2015-04-10 00:00:00||-0.595332866697|| ||Linear||||||||Government Cuts Minimum Export Price of Onion||NDTV||ndtv.com||2015-04-08||1fa31cc8084f4f7185818b7fa8b16081||http://profit.ndtv.com/news/industries/article-government-cuts-minimum-export-price-of-onion-753365||Government Cuts Minimum Export Price of Onion||Delhi
2015-04-11 00:00:00||-0.595332866697|| ||Linear||||||||Government Cuts Minimum Export Price of Onion||NDTV||ndtv.com||2015-04-08||1fa31cc8084f4f7185818b7fa8b16081||http://profit.ndtv.com/news/industries/article-government-cuts-minimum-export-price-of-onion-753365||Government Cuts Minimum Export Price of Onion||Delhi
2015-04-12 00:00:00||-0.595332866697|| ||Linear||||||||Government Cuts Minimum Export Price of Onion||NDTV||ndtv.com||2015-04-08||1fa31cc8084f4f7185818b7fa8b16081||http://profit.ndtv.com/news/industries/article-government-cuts-minimum-export-price-of-onion-753365||Government Cuts Minimum Export Price of Onion||Delhi
2015-04-13 00:00:00||-0.595332866697|| ||Linear||||||||Government Cuts Minimum Export Price of Onion||NDTV||ndtv.com||2015-04-08||1fa31cc8084f4f7185818b7fa8b16081||http://profit.ndtv.com/news/industries/article-government-cuts-minimum-export-price-of-onion-753365||Government Cuts Minimum Export Price of Onion||Delhi
2015-06-06 00:00:00||-1.0|| ||Linear||||||||Onion price moves up on reduced supply, rising demand||Business Standard||business-standard.com||2015-06-11||9bbd31d4ce2b7f9987b695c307af33dc||http://www.business-standard.com/article/markets/onion-price-moves-up-on-reduced-supply-rising-demand-115061100692_1.html||Onion price moves up on reduced supply, rising demand||Delhi
2015-06-07 00:00:00||-1.0|| ||Linear||||||||Onion price moves up on reduced supply, rising demand||Business Standard||business-standard.com||2015-06-11||9bbd31d4ce2b7f9987b695c307af33dc||http://www.business-standard.com/article/markets/onion-price-moves-up-on-reduced-supply-rising-demand-115061100692_1.html||Onion price moves up on reduced supply, rising demand||Delhi
2015-06-08 00:00:00||-1.0|| ||Linear||||||||Onion price moves up on reduced supply, rising demand||Business Standard||business-standard.com||2015-06-11||9bbd31d4ce2b7f9987b695c307af33dc||http://www.business-standard.com/article/markets/onion-price-moves-up-on-reduced-supply-rising-demand-115061100692_1.html||Onion price moves up on reduced supply, rising demand||Delhi
2015-06-09 00:00:00||-1.0|| ||Linear||||||||Onion price moves up on reduced supply, rising demand||Business Standard||business-standard.com||2015-06-11||9bbd31d4ce2b7f9987b695c307af33dc||http://www.business-standard.com/article/markets/onion-price-moves-up-on-reduced-supply-rising-demand-115061100692_1.html||Onion price moves up on reduced supply, rising demand||Delhi
2015-06-10 00:00:00||-1.0|| ||Linear||||||||Onion price moves up on reduced supply, rising demand||Business Standard||business-standard.com||2015-06-11||9bbd31d4ce2b7f9987b695c307af33dc||http://www.business-standard.com/article/markets/onion-price-moves-up-on-reduced-supply-rising-demand-115061100692_1.html||Onion price moves up on reduced supply, rising demand||Delhi
2015-06-11 00:00:00||-1.0|| ||Linear||||||||Onion price moves up on reduced supply, rising demand||Business Standard||business-standard.com||2015-06-11||9bbd31d4ce2b7f9987b695c307af33dc||http://www.business-standard.com/article/markets/onion-price-moves-up-on-reduced-supply-rising-demand-115061100692_1.html||Onion price moves up on reduced supply, rising demand||Delhi
2015-06-12 00:00:00||-1.0|| ||Linear||||||||Onion price moves up on reduced supply, rising demand||Business Standard||business-standard.com||2015-06-11||9bbd31d4ce2b7f9987b695c307af33dc||http://www.business-standard.com/article/markets/onion-price-moves-up-on-reduced-supply-rising-demand-115061100692_1.html||Onion price moves up on reduced supply, rising demand||Delhi
2015-06-13 00:00:00||-1.0|| ||Linear||||||||Onion price moves up on reduced supply, rising demand||Business Standard||business-standard.com||2015-06-11||9bbd31d4ce2b7f9987b695c307af33dc||http://www.business-standard.com/article/markets/onion-price-moves-up-on-reduced-supply-rising-demand-115061100692_1.html||Onion price moves up on reduced supply, rising demand||Delhi
2015-06-14 00:00:00||-1.0|| ||Linear||||||||Onion price moves up on reduced supply, rising demand||Business Standard||business-standard.com||2015-06-11||9bbd31d4ce2b7f9987b695c307af33dc||http://www.business-standard.com/article/markets/onion-price-moves-up-on-reduced-supply-rising-demand-115061100692_1.html||Onion price moves up on reduced supply, rising demand||Delhi
2015-06-15 00:00:00||-1.0|| ||Linear||||||||Onion price moves up on reduced supply, rising demand||Business Standard||business-standard.com||2015-06-11||9bbd31d4ce2b7f9987b695c307af33dc||http://www.business-standard.com/article/markets/onion-price-moves-up-on-reduced-supply-rising-demand-115061100692_1.html||Onion price moves up on reduced supply, rising demand||Delhi
2015-06-16 00:00:00||-1.0|| ||Linear||||||||Onion price moves up on reduced supply, rising demand||Business Standard||business-standard.com||2015-06-11||9bbd31d4ce2b7f9987b695c307af33dc||http://www.business-standard.com/article/markets/onion-price-moves-up-on-reduced-supply-rising-demand-115061100692_1.html||Onion price moves up on reduced supply, rising demand||Delhi
2015-06-21 00:00:00||-1.0|| ||Linear||||||||Government Hikes Minimum Export Price for Onion||NDTV||ndtv.com||2015-06-26||9d68d6aa1392df43fc7153a74592f070||http://profit.ndtv.com/news/industries/article-government-hikes-minimum-export-price-for-onion-775672||Government Hikes Minimum Export Price for Onion||Delhi
2015-06-22 00:00:00||-1.0|| ||Linear||||||||Govt raises minimum export price of onion by $175||The Times of India||timesofindia.indiatimes.com||2015-06-27||cb601b70f30e0448cab8a546a1ccbd85||http://timesofindia.indiatimes.com/business/india-business/Govt-raises-minimum-export-price-of-onion-by-175/articleshow/47837967.cms||Govt raises minimum export price of onion by $175||Delhi
2015-06-22 00:00:00||-1.0|| ||Linear||||||||Government Hikes Minimum Export Price for Onion||NDTV||ndtv.com||2015-06-26||9d68d6aa1392df43fc7153a74592f070||http://profit.ndtv.com/news/industries/article-government-hikes-minimum-export-price-for-onion-775672||Government Hikes Minimum Export Price for Onion||Delhi
2015-06-23 00:00:00||-1.0|| ||Linear||||||||Govt. mulls importing onions to control price rise||The Hindu||thehindu.com||2015-06-28||f7011760215ac46def0e0a57fb145327||http://www.thehindu.com/business/govt-mulls-importing-onions-to-control-price-rise/article7363803.ece||Govt. mulls importing onions to control price rise||Delhi
2015-06-23 00:00:00||-1.0|| ||Linear||||||||Govt raises minimum export price of onion by $175||The Times of India||timesofindia.indiatimes.com||2015-06-27||cb601b70f30e0448cab8a546a1ccbd85||http://timesofindia.indiatimes.com/business/india-business/Govt-raises-minimum-export-price-of-onion-by-175/articleshow/47837967.cms||Govt raises minimum export price of onion by $175||Delhi
2015-06-23 00:00:00||-1.0|| ||Linear||||||||Government Hikes Minimum Export Price for Onion||NDTV||ndtv.com||2015-06-26||9d68d6aa1392df43fc7153a74592f070||http://profit.ndtv.com/news/industries/article-government-hikes-minimum-export-price-for-onion-775672||Government Hikes Minimum Export Price for Onion||Delhi
2015-06-24 00:00:00||-1.0|| ||Linear||||||||Govt. mulls importing onions to control price rise||The Hindu||thehindu.com||2015-06-28||f7011760215ac46def0e0a57fb145327||http://www.thehindu.com/business/govt-mulls-importing-onions-to-control-price-rise/article7363803.ece||Govt. mulls importing onions to control price rise||Delhi
2015-06-24 00:00:00||-1.0|| ||Linear||||||||Govt raises minimum export price of onion by $175||The Times of India||timesofindia.indiatimes.com||2015-06-27||cb601b70f30e0448cab8a546a1ccbd85||http://timesofindia.indiatimes.com/business/india-business/Govt-raises-minimum-export-price-of-onion-by-175/articleshow/47837967.cms||Govt raises minimum export price of onion by $175||Delhi
2015-06-24 00:00:00||-1.0|| ||Linear||||||||Govt considers importing onions to control price rise||Business Standard||business-standard.com||2015-06-29||458b7561188fc5674fc7864aa302fb88||http://www.business-standard.com/article/pti-stories/govt-mulls-importing-onions-to-control-price-rise-115062800146_1.html||Govt considers importing onions to control price rise||Delhi
2015-06-24 00:00:00||-1.0|| ||Linear||||||||High prices pull down dehydrated onion exports by 70%||Business Standard||business-standard.com||2015-06-29||d25730a241fa6ce8851f918429d90035||http://www.business-standard.com/article/markets/high-prices-pull-down-dehydrated-onion-exports-by-70-115062900896_1.html||High prices pull down dehydrated onion exports by 70%||Delhi
2015-06-24 00:00:00||-1.0|| ||Linear||||||||Government Hikes Minimum Export Price for Onion||NDTV||ndtv.com||2015-06-26||9d68d6aa1392df43fc7153a74592f070||http://profit.ndtv.com/news/industries/article-government-hikes-minimum-export-price-for-onion-775672||Government Hikes Minimum Export Price for Onion||Delhi
2015-06-25 00:00:00||-1.0|| ||Linear||||||||Govt. mulls importing onions to control price rise||The Hindu||thehindu.com||2015-06-28||f7011760215ac46def0e0a57fb145327||http://www.thehindu.com/business/govt-mulls-importing-onions-to-control-price-rise/article7363803.ece||Govt. mulls importing onions to control price rise||Delhi
2015-06-25 00:00:00||-1.0|| ||Linear||||||||Govt raises minimum export price of onion by $175||The Times of India||timesofindia.indiatimes.com||2015-06-27||cb601b70f30e0448cab8a546a1ccbd85||http://timesofindia.indiatimes.com/business/india-business/Govt-raises-minimum-export-price-of-onion-by-175/articleshow/47837967.cms||Govt raises minimum export price of onion by $175||Delhi
2015-06-25 00:00:00||-1.0|| ||Linear||||||||Govt considers importing onions to control price rise||Business Standard||business-standard.com||2015-06-29||458b7561188fc5674fc7864aa302fb88||http://www.business-standard.com/article/pti-stories/govt-mulls-importing-onions-to-control-price-rise-115062800146_1.html||Govt considers importing onions to control price rise||Delhi
2015-06-25 00:00:00||-1.0|| ||Linear||||||||High prices pull down dehydrated onion exports by 70%||Business Standard||business-standard.com||2015-06-29||d25730a241fa6ce8851f918429d90035||http://www.business-standard.com/article/markets/high-prices-pull-down-dehydrated-onion-exports-by-70-115062900896_1.html||High prices pull down dehydrated onion exports by 70%||Delhi
2015-06-25 00:00:00||-1.0|| ||Linear||||||||Government Hikes Minimum Export Price for Onion||NDTV||ndtv.com||2015-06-26||9d68d6aa1392df43fc7153a74592f070||http://profit.ndtv.com/news/industries/article-government-hikes-minimum-export-price-for-onion-775672||Government Hikes Minimum Export Price for Onion||Delhi
2015-06-25 00:00:00||-1.0|| ||Linear||||||||Cabinet May Extend Ban on Onion Hoarding by 1 Year: Report||NDTV||ndtv.com||2015-06-30||697806ba0a9c427d92b808083a25ac04||http://profit.ndtv.com/news/industries/article-cabinet-may-extend-ban-on-onion-hoarding-by-1-year-report-776836||Cabinet May Extend Ban on Onion Hoarding by 1 Year: Report||Delhi
2015-06-26 00:00:00||-1.0|| ||Linear||||||||Govt. mulls importing onions to control price rise||The Hindu||thehindu.com||2015-06-28||f7011760215ac46def0e0a57fb145327||http://www.thehindu.com/business/govt-mulls-importing-onions-to-control-price-rise/article7363803.ece||Govt. mulls importing onions to control price rise||Delhi
2015-06-26 00:00:00||-1.0|| ||Linear||||||||Govt raises minimum export price of onion by $175||The Times of India||timesofindia.indiatimes.com||2015-06-27||cb601b70f30e0448cab8a546a1ccbd85||http://timesofindia.indiatimes.com/business/india-business/Govt-raises-minimum-export-price-of-onion-by-175/articleshow/47837967.cms||Govt raises minimum export price of onion by $175||Delhi
2015-06-26 00:00:00||-1.0|| ||Linear||||||||Govt considers importing onions to control price rise||Business Standard||business-standard.com||2015-06-29||458b7561188fc5674fc7864aa302fb88||http://www.business-standard.com/article/pti-stories/govt-mulls-importing-onions-to-control-price-rise-115062800146_1.html||Govt considers importing onions to control price rise||Delhi
2015-06-26 00:00:00||-1.0|| ||Linear||||||||High prices pull down dehydrated onion exports by 70%||Business Standard||business-standard.com||2015-06-29||d25730a241fa6ce8851f918429d90035||http://www.business-standard.com/article/markets/high-prices-pull-down-dehydrated-onion-exports-by-70-115062900896_1.html||High prices pull down dehydrated onion exports by 70%||Delhi
2015-06-26 00:00:00||-1.0|| ||Linear||||||||Ban Extended on Holding Onion Stock Beyond Limit: Report||NDTV||ndtv.com||2015-07-01||9cd6989561cfa629680332107a72c01f||http://profit.ndtv.com/news/industries/article-ban-on-holding-onion-stock-beyond-limit-extended-report-777195||Ban Extended on Holding Onion Stock Beyond Limit: Report||Delhi
